   2.459998       2.939998       3.099998       3.209998       3.329998    
   3.309998       3.069998       2.689998       2.229998       2.239998    
   1.109998     -0.6600016      -1.510002      -1.170002     -0.6100016    
 -0.7900016      -1.740002      -2.810002      -3.170002      -2.240001    
 -1.5739352E-06   2.839998       5.029998       5.539999       4.319998    
   2.239998      0.2699984      -1.050002      -1.510002     -0.8000016    
   1.109998       3.399998       4.709998       4.409998       3.269998    
   2.689998       3.159998       4.049998       4.499998       4.319998    
   3.889998       3.489998       3.179998       2.939998       2.779998    
   2.549998       1.159998      0.1899984      -1.010002     -0.8200015    
  0.2499984      0.5399984     -0.6700016      -2.560002      -3.920002    
  -4.150002      -3.040001     -0.5700015       2.789998       5.599998    
   6.279998       4.659998       2.179998      0.3999984     -0.3600016    
 -0.6700016     -0.6300015      0.2099984       1.889998       3.449998    
   3.959998       3.659998       3.649998       4.429998       5.409998    
   5.719998       5.219998       4.409998       3.729998       3.309998    
   3.089998       3.019998       2.869998     -0.1500016      -1.430001    
  -1.650002      0.3299984       2.539998       2.369998     -0.3300016    
  -3.320002      -4.570002      -3.940001      -2.210001      0.2299984    
   3.179998       5.529998       5.869998       4.049998       1.759998    
  0.6699984      0.7199984      0.6599984      3.9998427E-02 -0.1700016    
  0.8599984       2.589998       3.769998       4.039999       4.229998    
   4.969998       5.869998       6.189998       5.779998       5.079998    
   4.479998       3.979998       3.569998       3.279998       3.059998    
  -1.470002      -3.500001      -2.700001       1.229998       4.709998    
   4.329998      0.5699984      -3.040001      -3.820002      -2.110002    
  0.2799984       2.459998       4.479998       5.909998       5.719998    
   3.859998       1.889998       1.299998       1.709998       1.579998    
  0.4399984     -0.4600016      0.2199984       2.119998       3.749998    
   4.309999       4.369998       4.739998       5.399998       5.819998    
   5.799998       5.569998       5.249998       4.699998       3.929998    
   3.269998       2.959998      -3.080002      -5.820002      -4.360002    
  0.7699984       5.049998       4.819998       1.009998      -2.300002    
  -2.380002     -2.0001573E-02   2.549998       4.289999       5.569998    
   6.479998       6.239998       4.659998       2.889998       2.189998    
   2.219998       1.669998      0.1799984     -0.9400015     -0.3700016    
   1.599998       3.429998       4.129998       4.109998       4.159998    
   4.519999       4.889998       5.099998       5.239998       5.219998    
   4.699998       3.729998       2.829998       2.549998      -5.130002    
  -7.970001      -6.280002      -1.150002       2.999998       3.029998    
  8.9998424E-02  -2.180001      -1.690001      0.5199984       2.419998    
   3.399998       4.239998       5.249998       5.639998       4.839998    
   3.529998       2.679998       2.259998       1.429998     -4.0001571E-02
  -1.110002     -0.7100016      0.9099984       2.529998       3.269998    
   3.359998       3.399998       3.569998       3.689998       3.779998    
   3.989998       4.159998       3.829998       2.949998       2.089998    
   1.929998      -6.640001      -8.900002      -7.270001      -3.100002    
  0.1299984      0.3399984      -1.390002      -2.460001      -1.780002    
 -0.4500016      0.1199984      9.9984258E-03  0.3099984       1.429998    
   2.549998       2.859998       2.519998       2.249998       2.169998    
   1.689998      0.6499984     -0.2900016     -0.3400016      0.4799984    
   1.409998       1.949998       2.169998       2.339998       2.449998    
   2.349998       2.229998       2.369998       2.639998       2.559998    
   1.919998       1.199998       1.119998      -6.380002      -7.800002    
  -6.430001      -3.530001      -1.370002      -1.060001      -1.710002    
  -1.880002      -1.320002      -1.020002      -1.740002      -2.930001    
  -3.410002      -2.720001      -1.480002     -0.4300016      0.3799984    
   1.279998       2.149998       2.479998       2.019998       1.229998    
  0.7399984      0.7499984      0.9399984       1.069998       1.169998    
   1.299998       1.309998       1.129998      0.9599984       1.089998    
   1.399998       1.429998      0.9299984      0.2699984      0.1299984    
  -4.450001      -5.330001      -4.420002      -2.590002      -1.130002    
 -0.5700015     -0.4500016     -0.1600016      0.1399984     -0.2000016    
  -1.490002      -3.160002      -4.260002      -4.390001      -3.730001    
  -2.640002      -1.190001      0.5499984       2.129998       2.949998    
   2.829998       2.219998       1.699998       1.539998       1.539998    
   1.439998       1.239998      0.9899984      0.7299984      0.4799984    
  0.3799984      0.5299984      0.7599984      0.6899984      0.1299984    
 -0.5700015     -0.8400016      -2.250001      -3.160002      -2.920002    
  -1.840002     -0.6100016      0.2999984      0.8799984       1.249998    
   1.279998      0.7499984     -0.3600016      -1.720002      -2.880002    
  -3.530001      -3.540001      -2.840002      -1.430001      0.3299984    
   1.809998       2.419998       2.199998       1.749998       1.699998    
   2.139998       2.629998       2.739998       2.349998       1.679998    
   1.019998      0.5999984      0.4699984      0.5499984      0.5799984    
  0.2899984     -0.3500016      -1.050002      -1.380002    
   2.569998       1.329998      0.1599984      -1.160002      -2.140002    
  -2.290002      -1.820001      -1.150002     -0.3800016      0.6099984    
   1.589998       1.969998       1.419998      9.9998422E-02  -1.390002    
  -2.140002      -1.420002      0.5699984       2.449998       2.879998    
   1.899998      0.9099984       1.109998       2.359998       3.579998    
   4.029998       3.729998       3.139998       2.489998       1.789998    
   1.139998      0.8399984       1.159998       1.849998       2.239998    
   1.779998      0.7299984       3.789998       1.859998      0.2399984    
  -1.390002      -2.910002      -3.880002      -3.980001      -3.260001    
  -1.890002     -7.0001572E-02   1.729998       2.899998       2.919998    
   1.789998      6.9998428E-02  -1.200002      -1.060001      0.3799984    
   1.899998       2.249998       1.549998      0.9899984       1.409998    
   2.409998       3.039998       3.049998       2.859998       2.799998    
   2.629998       2.099998       1.439998       1.199998       1.549998    
   1.959998       1.769998      0.9099984      3.9998427E-02   5.669998    
   3.079998      0.9799984     -0.8900015      -2.930001      -4.740002    
  -5.510002      -4.780002      -2.850002     -0.3600016       1.989998    
   3.679998       4.309999       3.689998       2.079998      0.3799984    
 -0.4200016     -7.0001572E-02  0.6499984      0.8599984      0.5899984    
  0.6099984       1.239998       1.909998       2.029998       1.759998    
   1.789998       2.269998       2.599998       2.299998       1.659998    
   1.379998       1.629998       1.869998       1.509998      0.6399984    
 -7.0001572E-02   7.069998       4.159998       1.669998     -0.5000015    
  -2.920002      -5.240002      -6.340002      -5.450001      -3.010001    
 -0.1400016       2.229998       3.759998       4.409998       4.129998    
   2.979998       1.399998      0.1199984     -0.4700016     -0.5200016    
 -0.4300016     -0.1800016      0.3899984       1.129998       1.479998    
   1.179998      0.7499984      0.8799984       1.599998       2.179998    
   2.069998       1.489998       1.139998       1.309998       1.539998    
   1.329998      0.6799984      0.1199984       7.329998       4.609998    
   1.879998     -0.5600016      -3.060002      -5.350001      -6.330001    
  -5.230001      -2.550002      0.3699984       2.409998       3.319998    
   3.399998       2.979998       2.229998       1.259998      0.2499984    
 -0.5700015     -0.9800016     -0.8200015     -0.1100016      0.8999984    
   1.659998       1.709998       1.069998      0.3999984      0.3199984    
  0.8599984       1.419998       1.499998       1.149998      0.8699984    
  0.9699984       1.269998       1.339998       1.049998      0.6999984    
   6.719998       4.599998       1.989998     -0.4000016      -2.530001    
  -4.280002      -5.010002      -4.140001      -1.960002      0.5799984    
   2.469998       3.229998       2.949998       2.129998       1.329998    
  0.7599984      0.2799984     -0.2200016     -0.5600016     -0.3400016    
  0.5599984       1.739998       2.489998       2.379998       1.599998    
  0.6999984      0.2299984      0.3399984      0.7299984      0.9999984    
  0.9799984      0.8199984      0.8599984       1.169998       1.509998    
   1.629998       1.569998       5.559999       4.169998       2.059998    
  0.2899984     -0.9300016      -1.870002      -2.590002      -2.760001    
  -2.000001     -0.2800016       1.879998       3.539998       3.879998    
   2.969998       1.659998      0.7999984      0.5199984      0.4699984    
  0.4399984      0.6399984       1.279998       2.179998       2.809998    
   2.809998       2.249998       1.429998      0.7399984      0.4199984    
  0.5199984      0.8199984      0.9499984      0.8299984      0.7199984    
  0.9699984       1.519998       2.039998       2.249998       3.709998    
   2.809998       1.409998      0.6899984      0.6599984      0.5199984    
 -0.4100016      -1.900002      -2.890002      -2.180001      0.3599984    
   3.429998       5.159998       4.639998       2.749998       1.109998    
  0.6799984       1.149998       1.689998       1.949998       2.059998    
   2.249998       2.539998       2.749998       2.699998       2.329998    
   1.719998       1.119998      0.8199984      0.7999984      0.7899984    
  0.5899984      0.3799984      0.5899984       1.299998       2.119998    
   2.549998       1.519998      0.6499984     -8.0001570E-02  0.2699984    
   1.189998       1.509998      0.4499984      -1.690001      -3.520001    
  -3.480001     -0.9200016       2.919998       5.649998       5.629998    
   3.389998       1.079998      0.4699984       1.529998       2.939998    
   3.529998       3.189998       2.609998       2.399998       2.659998    
   3.069998       3.209998       2.829998       2.049998       1.249998    
  0.7099984      0.3999984      0.1599984      3.9998427E-02  0.3099984    
   1.129998       2.149998       2.769998     -0.1200016      -1.150002    
  -1.160002      5.9998423E-02   1.329998       1.469998      0.3799984    
  -1.250002      -2.450001      -2.250001     -0.1400016       3.179998    
   5.789999       5.929998       3.699998       1.139998      0.3999984    
